Wall time,Step,Value
1655219783.5145648,51,0.01059080008417368
1655219789.301863,52,0.01059080008417368
1655219795.0384488,53,0.01059080008417368
1655219800.812645,54,0.01059080008417368
1655219806.582524,55,0.01059080008417368
1655219812.352278,56,0.01059080008417368
1655219818.1090164,57,0.01059080008417368
1655219823.9091961,58,0.01059080008417368
1655219829.7181082,59,0.01059080008417368
1655219835.5780935,60,0.01059080008417368
1655219841.4088461,61,0.01059080008417368
1655219847.5750942,62,0.01059080008417368
1655219853.396562,63,0.01059080008417368
1655219859.1994553,64,0.01059080008417368
1655219865.0157866,65,0.01059080008417368
1655219870.9385324,66,0.01059080008417368
1655219876.8482552,67,0.01059080008417368
1655219882.6264846,68,0.01059080008417368
1655219888.515933,69,0.01059080008417368
1655219894.4694166,70,0.01059080008417368
1655219900.2850912,71,0.01059080008417368
1655219906.1043613,72,0.01059080008417368
1655219911.9115012,73,0.01059080008417368
1655219917.8398159,74,0.01059080008417368
1655219923.6499794,75,0.01059080008417368
1655219929.4709415,76,0.01059080008417368
1655219935.2722359,77,0.01059080008417368
1655219941.2228162,78,0.01059080008417368
1655219947.1492152,79,0.01059080008417368
1655219952.9710894,80,0.01059080008417368
1655219958.920699,81,0.01059080008417368
1655219964.8650646,82,0.01059080008417368
1655219970.80884,83,0.01059080008417368
1655219976.7425997,84,0.01059080008417368
1655219982.6372619,85,0.01059080008417368
1655219988.5305493,86,0.01059080008417368
1655219994.4808612,87,0.01059080008417368
1655220000.3376632,88,0.01059080008417368
1655220006.1989791,89,0.01059080008417368
1655220012.1067927,90,0.01059080008417368
1655220018.0159218,91,0.01059080008417368
1655220023.8764973,92,0.01059080008417368
1655220029.7377112,93,0.01059080008417368
1655220035.6810915,94,0.01059080008417368
1655220041.4936612,95,0.01059080008417368
1655220047.2984755,96,0.01059080008417368
1655220053.1875646,97,0.01059080008417368
1655220059.1018367,98,0.01059080008417368
1655220064.885922,99,0.01059080008417368
1655220070.8982944,100,0.01059080008417368
1655220076.7229156,101,0.01059080008417368
1655220082.5717154,102,0.01059080008417368
1655220088.5193622,103,0.01059080008417368
1655220094.4176583,104,0.01059080008417368
1655220100.230189,105,0.01059080008417368
1655220106.4263926,106,0.01059080008417368
1655220112.181716,107,0.01059080008417368
1655220117.9364023,108,0.01059080008417368
1655220123.7650626,109,0.01059080008417368
1655220129.644979,110,0.01059080008417368
1655220135.7528496,111,0.01059080008417368
1655220141.547655,112,0.01059080008417368
1655220147.3703885,113,0.01059080008417368
1655220153.1735547,114,0.01059080008417368
1655220159.0229084,115,0.01059080008417368
1655220164.893904,116,0.01059080008417368
1655220170.8823757,117,0.01059080008417368
1655220176.7408817,118,0.01059080008417368
1655220182.699651,119,0.01059080008417368
1655220188.546709,120,0.01059080008417368
1655220194.4115105,121,0.01059080008417368
1655220200.5580828,122,0.01059080008417368
1655220206.3800387,123,0.01059080008417368
1655220212.220612,124,0.01059080008417368
1655220217.965282,125,0.01059080008417368
1655220223.805159,126,0.01059080008417368
1655220229.565532,127,0.01059080008417368
1655220235.3291874,128,0.01059080008417368
1655220241.1029286,129,0.01059080008417368
1655220246.94174,130,0.01059080008417368
1655220252.834213,131,0.01059080008417368
1655220258.7358022,132,0.01059080008417368
1655220264.580285,133,0.01059080008417368
1655220270.4426875,134,0.01059080008417368
1655220276.2353454,135,0.01059080008417368
1655220282.0775926,136,0.01059080008417368
1655220287.8616664,137,0.01059080008417368
1655220293.6618714,138,0.01059080008417368
1655220299.553705,139,0.01059080008417368
1655220305.3724751,140,0.01059080008417368
1655220311.178304,141,0.01059080008417368
1655220316.9392507,142,0.01059080008417368
1655220322.7709222,143,0.01059080008417368
1655220328.6067705,144,0.01059080008417368
1655220334.478517,145,0.01059080008417368
1655220340.3251681,146,0.01059080008417368
1655220346.1833029,147,0.01059080008417368
1655220351.9421506,148,0.01059080008417368
1655220357.7450857,149,0.01059080008417368
1655220363.79193,150,0.01059080008417368
1655220369.7356021,151,0.01059080008417368
1655220375.6276255,152,0.01059080008417368
1655220381.487099,153,0.01059080008417368
1655220387.3390906,154,0.01059080008417368
1655220393.3091989,155,0.01059080008417368
1655220399.0733607,156,0.01059080008417368
1655220404.817233,157,0.01059080008417368
1655220410.6498084,158,0.01059080008417368
1655220416.424816,159,0.01059080008417368
1655220422.1760561,160,0.01059080008417368
1655220428.0508513,161,0.01059080008417368
1655220433.8514779,162,0.01059080008417368
1655220439.6874778,163,0.01059080008417368
1655220445.476267,164,0.01059080008417368
1655220451.319113,165,0.01059080008417368
1655220457.1783834,166,0.01059080008417368
1655220462.9810708,167,0.01059080008417368
1655220468.8538802,168,0.01059080008417368
1655220474.6492352,169,0.01059080008417368
1655220480.5665255,170,0.01059080008417368
1655220486.3672209,171,0.01059080008417368
1655220492.4120507,172,0.01059080008417368
1655220498.1922753,173,0.01059080008417368
1655220504.0399046,174,0.01059080008417368
1655220510.0032697,175,0.01059080008417368
1655220515.8491402,176,0.01059080008417368
1655220521.6213486,177,0.01059080008417368
1655220527.432792,178,0.01059080008417368
1655220533.1711679,179,0.01059080008417368
1655220538.9428608,180,0.01059080008417368
1655220544.672999,181,0.01059080008417368
1655220550.401847,182,0.01059080008417368
1655220556.1899843,183,0.01059080008417368
1655220562.0845954,184,0.01059080008417368
1655220567.8258681,185,0.01059080008417368
1655220573.612417,186,0.01059080008417368
1655220579.3493345,187,0.01059080008417368
1655220585.0777452,188,0.01059080008417368
1655220590.876474,189,0.01059080008417368
1655220596.6452756,190,0.01059080008417368
1655220602.5482411,191,0.01059080008417368
1655220608.4588478,192,0.01059080008417368
1655220614.3262513,193,0.01059080008417368
1655220620.162247,194,0.01059080008417368
1655220625.9584339,195,0.01059080008417368
1655220631.9830146,196,0.01059080008417368
1655220637.8915527,197,0.01059080008417368
1655220643.830831,198,0.01059080008417368
1655220649.5996528,199,0.01059080008417368
1655220655.404275,200,0.01059080008417368
1655220661.3451486,201,0.01059080008417368
1655220667.1967857,202,0.01059080008417368
1655220673.0074599,203,0.01059080008417368
1655220678.788257,204,0.01059080008417368
1655220684.5928485,205,0.01059080008417368
1655220690.523054,206,0.01059080008417368
1655220696.3380086,207,0.01059080008417368
1655220702.4552543,208,0.01059080008417368
1655220708.287244,209,0.01059080008417368
1655220714.1920533,210,0.01059080008417368
1655220720.0786178,211,0.01059080008417368
1655220725.9273415,212,0.01059080008417368
1655220731.8706663,213,0.01059080008417368
1655220737.7902713,214,0.01059080008417368
1655220743.6806266,215,0.01059080008417368
1655220749.7640257,216,0.01059080008417368
1655220755.8462803,217,0.01059080008417368
1655220761.7215714,218,0.01059080008417368
1655220767.5653088,219,0.01059080008417368
1655220773.4364471,220,0.01059080008417368
1655220779.355521,221,0.01059080008417368
1655220785.44053,222,0.01059080008417368
1655220791.5422304,223,0.01059080008417368
1655220797.5801835,224,0.01059080008417368
1655220803.5004961,225,0.01059080008417368
1655220809.5602367,226,0.01059080008417368
1655220815.5375838,227,0.01059080008417368
1655220821.5738063,228,0.01059080008417368
1655220827.5625334,229,0.01059080008417368
1655220833.3680367,230,0.01059080008417368
1655220839.1344082,231,0.01059080008417368
1655220845.2197218,232,0.01059080008417368
1655220851.1739542,233,0.01059080008417368
1655220857.1293502,234,0.01059080008417368
1655220863.2270343,235,0.01059080008417368
1655220869.297577,236,0.01059080008417368
1655220875.3681223,237,0.01059080008417368
1655220881.4298646,238,0.01059080008417368
1655220887.5228705,239,0.01059080008417368
1655220893.5522447,240,0.01059080008417368
1655220899.5497239,241,0.01059080008417368
1655220905.6532004,242,0.01059080008417368
1655220911.7091649,243,0.01059080008417368
1655220917.8496668,244,0.01059080008417368
1655220923.834342,245,0.01059080008417368
1655220929.6849124,246,0.01059080008417368
1655220935.7104259,247,0.01059080008417368
1655220941.7989624,248,0.01059080008417368
1655220947.7533877,249,0.01059080008417368
1655220953.7190948,250,0.01059080008417368
1655220959.5336416,251,0.01059080008417368
1655220966.2245717,252,0.01059080008417368
1655220973.233321,253,0.01059080008417368
1655220979.8988318,254,0.01059080008417368
1655220986.5563276,255,0.01059080008417368
1655220993.2266994,256,0.01059080008417368
1655221000.1928804,257,0.01059080008417368
1655221007.1890333,258,0.01059080008417368
1655221014.066689,259,0.01059080008417368
1655221021.0846496,260,0.01059080008417368
1655221027.9864595,261,0.01059080008417368
1655221034.450816,262,0.01059080008417368
1655221040.2049057,263,0.01059080008417368
1655221046.01882,264,0.01059080008417368
1655221052.1580026,265,0.01059080008417368
1655221058.146492,266,0.01059080008417368
1655221064.1244447,267,0.01059080008417368
1655221070.0386424,268,0.01059080008417368
1655221076.0654464,269,0.01059080008417368
1655221082.1626575,270,0.01059080008417368
1655221088.3038797,271,0.01059080008417368
1655221094.1433997,272,0.01059080008417368
1655221100.0954356,273,0.01059080008417368
1655221105.9717138,274,0.01059080008417368
1655221112.001675,275,0.01059080008417368
1655221118.0284967,276,0.01059080008417368
1655221123.908771,277,0.01059080008417368
1655221129.7694418,278,0.01059080008417368
1655221135.5563428,279,0.01059080008417368
1655221141.342389,280,0.01059080008417368
1655221147.1859586,281,0.01059080008417368
1655221152.991434,282,0.01059080008417368
1655221158.8616197,283,0.01059080008417368
1655221164.7653775,284,0.01059080008417368
1655221170.63125,285,0.01059080008417368
1655221176.4819722,286,0.01059080008417368
1655221182.547252,287,0.01059080008417368
1655221188.415234,288,0.01059080008417368
1655221194.2368588,289,0.01059080008417368
1655221199.9587483,290,0.01059080008417368
1655221205.6807992,291,0.01059080008417368
1655221211.5402687,292,0.01059080008417368
1655221217.9140694,293,0.01059080008417368
1655221223.7601633,294,0.01059080008417368
1655221229.6827736,295,0.01059080008417368
1655221235.6180298,296,0.01059080008417368
1655221241.623855,297,0.01059080008417368
1655221247.5160484,298,0.01059080008417368
